mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	chord_id	dynamics	articulation	staff_text	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
213	213	851	851	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	3527									344
213	213	1703/2	1703/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	3528									
213	213	848	848	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	3529									
213	213	850	850	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	3530									
213	213	848	848	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	3531									
213	213	850	850	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	3532									
213	213	848	848	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	3533									
213	213	850	850	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	3534									
214	214	852	852	1.0	0	0	Chord	2/2	1	1	1/4		1/4	1	3535									
214	214	852	852	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	3536									
214	214	852	852	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	3537									
214	214	852	852	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	3538									
215	215	1713/2	1713/2	0.0	1/8	1/8	Dynamic	2/2	1	1	0					f								
215	215	1713/2	1713/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	3539		articStaccatoAbove							
215	215	857	857	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	3540		articStaccatoAbove							
215	215	1715/2	1715/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	3541		articStaccatoAbove							
215	215	858	858	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	3542		articStaccatoAbove							
215	215	1717/2	1717/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	3543		articStaccatoAbove							
215	215	859	859	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	3544		articStaccatoAbove							
215	215	1719/2	1719/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	3545		articStaccatoAbove							
215	215	856	856	0.0	0	0	Dynamic	2/2	2	1	0					f								
215	215	856	856	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	3546									
215	215	856	856	0.0	0	0	Dynamic	2/2	3	1	0					f								
215	215	856	856	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	3547									
215	215	856	856	0.0	0	0	Dynamic	2/2	4	1	0					f								
215	215	856	856	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	3548									
216	216	1721/2	1721/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	3549		articStaccatoAbove							
216	216	861	861	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	3550		articStaccatoAbove							
216	216	1723/2	1723/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	3551		articStaccatoAbove							
216	216	862	862	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	3552		articStaccatoAbove							
216	216	1725/2	1725/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	3553		articStaccatoAbove							
216	216	863	863	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	3554		articStaccatoAbove							
216	216	1727/2	1727/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	3555		articStaccatoAbove							
216	216	860	860	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	3556									
216	216	860	860	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	3557									
216	216	860	860	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	3558									
217	217	1729/2	1729/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	3559		articStaccatoAbove							
217	217	865	865	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	3560		articStaccatoAbove							
217	217	1731/2	1731/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	3561		articStaccatoAbove							
217	217	866	866	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	3562		articStaccatoAbove							
217	217	1733/2	1733/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	3563		articStaccatoAbove							
217	217	867	867	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	3564		articStaccatoAbove							
217	217	1735/2	1735/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	3565		articStaccatoAbove							
217	217	864	864	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	3566									
217	217	864	864	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	3567									
217	217	864	864	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	3568									
218	218	1737/2	1737/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	3569									
218	218	869	869	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	3570									
218	218	1739/2	1739/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	3571									
218	218	870	870	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	3572									
218	218	1741/2	1741/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	3573									
218	218	871	871	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	3574									
218	218	1743/2	1743/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	3575									
218	218	868	868	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	3576									
218	218	868	868	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	3577									
218	218	868	868	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	3578									
219	219	872	872	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	3579		articStaccatoAbove							
219	219	1745/2	1745/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	3580		articStaccatoAbove							
219	219	873	873	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	3581		articStaccatoAbove							
219	219	1747/2	1747/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	3582		articStaccatoAbove							
219	219	874	874	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	3583		articStaccatoAbove							
219	219	1749/2	1749/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	3584		articStaccatoAbove							
219	219	875	875	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	3585		articStaccatoAbove							
219	219	1751/2	1751/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	3586		articStaccatoAbove							
219	219	873	873	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	3587									
219	219	874	874	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	3588									
219	219	875	875	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	3589									
219	219	873	873	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	3590									
219	219	874	874	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	3591									
219	219	875	875	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	3592									
219	219	873	873	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	3593									
219	219	874	874	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	3594									
219	219	875	875	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	3595									
220	220	876	876	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	3596		articStaccatoAbove							
220	220	1753/2	1753/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	3597		articStaccatoAbove							
220	220	877	877	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	3598		articStaccatoAbove							
220	220	1755/2	1755/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	3599		articStaccatoAbove							
220	220	878	878	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	3600		articStaccatoAbove							
220	220	1757/2	1757/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	3601		articStaccatoAbove							
220	220	879	879	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	3602		articStaccatoAbove							
220	220	1759/2	1759/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	3603		articStaccatoAbove							
220	220	876	876	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	3604									
220	220	877	877	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	3605									
220	220	878	878	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	3606									
220	220	879	879	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	3607									
220	220	876	876	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	3608									
220	220	877	877	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	3609									
220	220	878	878	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	3610									
220	220	879	879	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	3611									
220	220	876	876	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	3612									
220	220	877	877	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	3613									
220	220	878	878	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	3614									
220	220	879	879	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	3615									
221	221	880	880	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	3616		articStaccatoAbove							
221	221	1761/2	1761/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	3617		articStaccatoAbove							
221	221	881	881	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	3618		articStaccatoAbove							
221	221	1763/2	1763/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	3619		articStaccatoAbove							
221	221	882	882	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	3620									
221	221	1765/2	1765/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	3621									
221	221	883	883	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	3622									
221	221	1767/2	1767/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	3623									
221	221	880	880	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	3624									
221	221	881	881	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	3625									
221	221	882	882	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	3626									
221	221	883	883	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	3627									
221	221	880	880	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	3628									
221	221	881	881	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	3629									
221	221	882	882	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	3630									
221	221	883	883	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	3631									
221	221	880	880	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	3632									
221	221	881	881	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	3633									
221	221	882	882	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	3634									
221	221	883	883	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	3635									
222	222	884	884	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	3636									
222	222	1769/2	1769/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	3637									
222	222	885	885	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	3638									
222	222	1771/2	1771/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	3639									
222	222	886	886	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	3640									
222	222	1773/2	1773/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	3641									
222	222	887	887	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	3642									
222	222	1775/2	1775/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	3643									
222	222	884	884	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	3644									
222	222	885	885	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	3645									
222	222	886	886	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	3646									
222	222	887	887	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	3647									
222	222	884	884	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	3648									
222	222	885	885	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	3649									
222	222	886	886	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	3650									
222	222	887	887	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	3651									
222	222	884	884	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	3652									
222	222	885	885	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	3653									
222	222	886	886	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	3654									
222	222	887	887	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	3655									
223	223	888	888	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	3656									
223	223	1777/2	1777/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	3657									
223	223	889	889	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	3658									
223	223	1779/2	1779/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	3659									
223	223	890	890	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	3660									
223	223	1781/2	1781/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	3661									
223	223	891	891	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	3662									
223	223	1783/2	1783/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	3663									
223	223	888	888	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	3664									
223	223	889	889	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	3665									
223	223	890	890	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	3666									
223	223	891	891	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	3667									
223	223	888	888	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	3668									
223	223	889	889	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	3669									
223	223	890	890	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	3670									
223	223	891	891	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	3671									
223	223	888	888	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	3672									
223	223	889	889	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	3673									
223	223	890	890	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	3674									
223	223	891	891	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	3675									
224	224	892	892	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	3676									
224	224	1785/2	1785/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	3677									
224	224	893	893	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	3678									
224	224	1787/2	1787/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	3679									
224	224	894	894	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	3680									
224	224	1789/2	1789/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	3681									
224	224	895	895	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	3682									
224	224	1791/2	1791/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	3683									
224	224	892	892	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	3684									
224	224	893	893	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	3685									
224	224	894	894	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	3686									
224	224	895	895	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	3687									
224	224	892	892	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	3688									
224	224	893	893	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	3689									
224	224	894	894	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	3690									
224	224	895	895	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	3691									
224	224	892	892	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	3692									
224	224	893	893	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	3693									
224	224	894	894	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	3694									
224	224	895	895	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	3695									
225	225	896	896	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	3696									
225	225	1793/2	1793/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	3697									
225	225	897	897	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	3698									
225	225	1795/2	1795/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	3699									
225	225	898	898	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	3700									
225	225	1797/2	1797/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	3701									
225	225	899	899	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	3702									
225	225	1799/2	1799/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	3703									
225	225	896	896	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	3704									
225	225	897	897	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	3705									
225	225	898	898	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	3706									
225	225	899	899	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	3707									
225	225	896	896	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	3708									
225	225	897	897	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	3709									
225	225	898	898	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	3710									
225	225	899	899	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	3711									
225	225	896	896	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	3712									
225	225	897	897	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	3713									
225	225	898	898	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	3714									
225	225	899	899	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	3715									
226	226	900	900	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	3716									
226	226	1801/2	1801/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	3717									
226	226	901	901	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	3718									
226	226	1803/2	1803/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	3719									
226	226	902	902	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	3720									
226	226	1805/2	1805/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	3721									
226	226	903	903	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	3722									
226	226	1807/2	1807/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	3723									
226	226	900	900	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	3724									
226	226	901	901	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	3725									
226	226	902	902	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	3726									
226	226	903	903	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	3727									
226	226	900	900	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	3728									
226	226	901	901	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	3729									
226	226	902	902	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	3730									
226	226	903	903	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	3731									
226	226	900	900	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	3732									
226	226	901	901	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	3733									
226	226	902	902	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	3734									
226	226	903	903	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	3735									
227	227	904	904	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	3736									
227	227	1809/2	1809/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	3737									
227	227	905	905	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	3738									
227	227	1811/2	1811/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	3739									
227	227	906	906	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	3740									
227	227	1813/2	1813/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	3741									
227	227	907	907	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	3742									
227	227	1815/2	1815/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	3743									
227	227	904	904	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	3744									
227	227	905	905	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	3745									
227	227	906	906	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	3746									
227	227	907	907	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	3747									
227	227	904	904	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	3748									
227	227	905	905	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	3749									
227	227	906	906	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	3750									
227	227	907	907	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	3751									
227	227	904	904	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	3752									
227	227	905	905	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	3753									
227	227	906	906	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	3754									
227	227	907	907	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	3755									
228	228	908	908	0.5	0	0	Chord	2/2	1	1	1/8		1/8	1	3756									
228	228	1817/2	1817/2	0.5	1/8	1/8	Chord	2/2	1	1	1/8		1/8	1	3757									
228	228	909	909	0.5	1/4	1/4	Chord	2/2	1	1	1/8		1/8	1	3758									
228	228	1819/2	1819/2	0.5	3/8	3/8	Chord	2/2	1	1	1/8		1/8	1	3759									
228	228	910	910	0.5	1/2	1/2	Chord	2/2	1	1	1/8		1/8	1	3760									
228	228	1821/2	1821/2	0.5	5/8	5/8	Chord	2/2	1	1	1/8		1/8	1	3761									
228	228	911	911	0.5	3/4	3/4	Chord	2/2	1	1	1/8		1/8	1	3762									
228	228	1823/2	1823/2	0.5	7/8	7/8	Chord	2/2	1	1	1/8		1/8	1	3763									
228	228	908	908	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	3764									
228	228	909	909	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	3765									
228	228	910	910	1.0	1/2	1/2	Chord	2/2	2	1	1/4		1/4	1	3766									
228	228	911	911	0.5	3/4	3/4	Chord	2/2	2	1	1/8		1/8	1	3767									
228	228	1823/2	1823/2	0.5	7/8	7/8	Chord	2/2	2	1	1/8		1/8	1	3768									
228	228	908	908	1.0	0	0	Chord	2/2	3	1	1/4		1/4	1	3769									
228	228	909	909	1.0	1/4	1/4	Chord	2/2	3	1	1/4		1/4	1	3770									
228	228	910	910	1.0	1/2	1/2	Chord	2/2	3	1	1/4		1/4	1	3771									
228	228	911	911	1.0	3/4	3/4	Chord	2/2	3	1	1/4		1/4	1	3772									
228	228	908	908	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	3773									
228	228	909	909	1.0	1/4	1/4	Chord	2/2	4	1	1/4		1/4	1	3774									
228	228	910	910	1.0	1/2	1/2	Chord	2/2	4	1	1/4		1/4	1	3775									
228	228	911	911	1.0	3/4	3/4	Chord	2/2	4	1	1/4		1/4	1	3776									
229	229	912	912	1.0	0	0	Chord	2/2	1	1	1/4		1/4	1	3777									
229	229	915	915	0.0	3/4	3/4	Dynamic	2/2	1	1	0					p								
229	229	915	915	1.0	3/4	3/4	Chord	2/2	1	1	1/4		1/4	1	3778									345
229	229	912	912	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	3779									
229	229	915	915	0.0	3/4	3/4	Dynamic	2/2	2	1	0					p								
229	229	915	915	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	3780									346
229	229	912	912	0.0	0	0	Dynamic	2/2	3	1	0					p								
229	229	912	912	0.5	0	0	Chord	2/2	3	1	1/8		1/8	1	3781		articStaccatoBelow							
229	229	1825/2	1825/2	0.5	1/8	1/8	Chord	2/2	3	1	1/8		1/8	1	3782		articStaccatoBelow							
229	229	913	913	0.5	1/4	1/4	Chord	2/2	3	1	1/8		1/8	1	3783		articStaccatoBelow							
229	229	1827/2	1827/2	0.5	3/8	3/8	Chord	2/2	3	1	1/8		1/8	1	3784		articStaccatoBelow							
229	229	914	914	0.5	1/2	1/2	Chord	2/2	3	1	1/8		1/8	1	3785		articStaccatoBelow							
229	229	1829/2	1829/2	0.5	5/8	5/8	Chord	2/2	3	1	1/8		1/8	1	3786		articStaccatoBelow							
229	229	915	915	0.5	3/4	3/4	Chord	2/2	3	1	1/8		1/8	1	3787		articStaccatoBelow							
229	229	1831/2	1831/2	0.5	7/8	7/8	Chord	2/2	3	1	1/8		1/8	1	3788		articStaccatoBelow							
229	229	912	912	1.0	0	0	Chord	2/2	4	1	1/4		1/4	1	3789									
230	230	916	916	1.0	0	0	Chord	2/2	1	1	1/4		1/4	1	3790									
230	230	917	917	1.0	1/4	1/4	Chord	2/2	1	1	1/4		1/4	1	3791									
230	230	919	919	1.0	3/4	3/4	Chord	2/2	1	1	1/4		1/4	1	3792									347
230	230	916	916	1.0	0	0	Chord	2/2	2	1	1/4		1/4	1	3793									
230	230	917	917	1.0	1/4	1/4	Chord	2/2	2	1	1/4		1/4	1	3794									
230	230	919	919	1.0	3/4	3/4	Chord	2/2	2	1	1/4		1/4	1	3795									348
230	230	916	916	0.5	0	0	Chord	2/2	3	1	1/8		1/8	1	3796		articStaccatoBelow							
230	230	1833/2	1833/2	0.5	1/8	1/8	Chord	2/2	3	1	1/8		1/8	1	3797		articStaccatoBelow							
230	230	917	917	0.5	1/4	1/4	Chord	2/2	3	1	1/8		1/8	1	3798		articStaccatoBelow							
230	230	1835/2	1835/2	0.5	3/8	3/8	Chord	2/2	3	1	1/8		1/8	1	3799		articStaccatoBelow							
230	230	918	918	0.5	1/2	1/2	Chord	2/2	3	1	1/8		1/8	1	3800		articStaccatoBelow							
230	230	1837/2	1837/2	0.5	5/8	5/8	Chord	2/2	3	1	1/8		1/8	1	3801		articStaccatoBelow							
230	230	919	919	0.5	3/4	3/4	Chord	2/2	3	1	1/8		1/8	1	3802		articStaccatoBelow							
230	230	1839/2	1839/2	0.5	7/8	7/8	Chord	2/2	3	1	1/8		1/8	1	3803		articStaccatoBelow							
231	231	920	920	1.0	0	0	Chord	2/2	1	1	1/4		1/4	1	3804									
231	231	921	921	1.0	1/4	1/4	Chord	2/2	1	1	1/4		1/4	1	3805									
231	231	923	923	1.0	3/4	3/4	Chord	2/2	1	1	1/4		1/4	1	3806									349
